Price,Close,High,Low,Open,Volume
Ticker,HYG,HYG,HYG,HYG,HYG
Date,,,,,
2023-02-02,67.50525665283203,67.6276749831824,67.39158439502059,67.6101895094032,56399900
2023-02-03,66.79698944091797,67.20796819242166,66.74452633946636,66.98061696729839,39682300
2023-02-06,66.36848449707031,66.54336584215629,66.27229775588432,66.50838823887996,40944200
2023-02-07,66.60462188720703,66.77076395195333,66.2635983542123,66.3073220569246,37101300
2023-02-08,66.32479858398438,66.59587349587548,66.18489476252722,66.50842610225284,34066600
2023-02-09,65.89631652832031,66.55213177508202,65.83510737214112,66.55213177508202,42581900
2023-02-10,65.38916778564453,65.80014651233212,65.31047313821894,65.60777292355925,65905000
2023-02-13,65.5552978515625,65.77390294954888,65.36292429792678,65.43287953039398,38741300
2023-02-14,65.57279205322266,65.74768015767214,65.153073945142,65.43288824096211,54193600
2023-02-15,65.46786499023438,65.4766043918662,65.21428224563303,65.3367005814683,44897600
2023-02-16,64.94319915771484,65.22301341449005,64.9082282130038,65.17929639795219,89945400
2023-02-17,65.19680786132812,65.30174075118762,64.59346209071315,64.83829882908452,75910300
2023-02-21,64.19120788574219,64.7333442904577,63.92887908447443,64.57594834395675,98782400
2023-02-22,64.61093139648438,64.87326021981599,64.3573486462769,64.3573486462769,70093300
2023-02-23,65.249267578125,65.34545437783555,64.82079668075991,64.90824407780569,47908100
2023-02-24,64.85576629638672,64.98693070445835,64.63716117336696,64.70711641384503,47576500
2023-02-27,65.29296112060547,65.3804018149006,65.03937843724145,65.1617967435141,40292000
2023-02-28,65.17053985595703,65.26672661670453,65.07435309520953,65.26672661670453,32999000
2023-03-01,64.9858169555664,65.18815159337184,64.8274648985856,65.17055990340674,45341400
2023-03-02,65.06499481201172,65.14417420272238,64.64272710096907,64.64272710096907,37886100
2023-03-03,65.73358154296875,65.81275420783298,65.2497262182771,65.35529648325247,50123300
2023-03-06,65.73358154296875,65.97110624938452,65.6807997663926,65.88313438448324,33430800
2023-03-07,65.26734161376953,65.77758124779106,65.2585424114412,65.74239786212735,40222100
2023-03-08,64.95942687988281,65.41689141386762,64.82747241029537,65.31132112637317,54303900
2023-03-09,64.5987319946289,65.29372119802763,64.52835181184389,65.0210063795153,52669500
2023-03-10,64.60752868652344,65.05618723275185,64.36999725680403,64.6427187765494,81516000
2023-03-13,64.2556381225586,65.0825885052561,64.07089517336902,64.38759928964365,78478100
2023-03-14,64.7219009399414,65.02101339313019,64.45797858194098,64.82747122550646,66395600
2023-03-15,64.5107650756836,64.57234606239321,63.87735680562796,64.05330056427712,81454700
2023-03-16,64.93301391601562,65.05617585365232,64.23802486116733,64.33479591385648,63386700
2023-03-17,64.54595184326172,64.90663854345097,64.4315823653923,64.60753282679764,55132200
2023-03-20,64.36998748779297,64.71308242369761,64.28201563199067,64.42277597073225,38540800
2023-03-21,65.07378387451172,65.17055494151123,64.66030871766351,64.79226987373768,38203400
2023-03-22,65.13536071777344,65.7951597444383,64.84504753520343,65.08257894342354,55263500
2023-03-23,64.8802490234375,65.42568539758608,64.67790766650084,65.1265729627872,54660900
2023-03-24,64.74827575683594,64.82745512930613,64.56353283683575,64.61631461060074,44225600
2023-03-27,64.58992767333984,64.97701193614692,64.58992767333984,64.88024087044515,30905100
2023-03-28,64.55474090576172,64.63392028714706,64.34360707510658,64.4667690356407,38277200
2023-03-29,65.36408233642578,65.3728748228444,64.79225526359572,64.79225526359572,44457300
2023-03-30,65.75118255615234,65.75998175743732,65.33770734947127,65.51365781605045,37130200
2023-03-31,66.4637680053711,66.55173987984372,65.93592333488778,65.95352173687657,54218900
2023-04-03,66.41250610351562,66.54506734171518,66.25343396614508,66.40366688967708,43302900
2023-04-04,66.21806335449219,66.5096966397835,66.14736315035928,66.41248554468639,46144300
2023-04-05,65.84693145751953,66.2357692967029,65.76739200114031,66.17390827167286,37633900
2023-04-06,66.13854217529297,66.24459251073303,65.65249330813428,65.74086521649546,35719600
2023-04-10,66.07667541503906,66.11202552377615,65.75853792109287,65.90877082646766,29083900
2023-04-11,66.21806335449219,66.36829623151769,66.02364116429797,66.07666294622638,28875100
2023-04-12,66.2004165649414,66.61576525011601,66.14738802073255,66.5539042338266,41457600
2023-04-13,66.65109252929688,66.82784304552582,66.31527666197604,66.31527666197604,95864000
2023-04-14,66.52738952636719,66.76600110579155,66.35064570203743,66.63343986637187,43767600
2023-04-17,66.35065460205078,66.42135483820402,66.11204299062,66.34181538694521,26391100
2023-04-18,66.39482879638672,66.59809026403579,66.26227429829468,66.50971835119284,28030700
2023-04-19,66.12972259521484,66.27111632768668,66.08553326124792,66.12972259521484,26979400
2023-04-20,66.06786346435547,66.17390708115856,65.88228039260412,65.97065232072201,30203900
2023-04-21,66.27112579345703,66.30647591721062,66.00600997882512,66.17391463872131,33061800
2023-04-24,66.45668029785156,66.50970883184331,66.23574717619336,66.30644739328649,24661600
2023-04-25,66.35065460205078,66.54507688029938,66.2887935810031,66.42135483820402,34575300
2023-04-26,66.0943832397461,66.37717749308756,65.99717208306495,66.33298815192455,33762700
2023-04-27,66.3152847290039,66.50086773686276,66.10319082607145,66.21807361883828,39687600
2023-04-28,66.59809875488281,66.70414910922197,66.33297624020773,66.33297624020773,33821100
2023-05-01,66.29275512695312,66.56790028119154,66.1507403559675,66.50577051179458,37748300
2023-05-02,66.23063659667969,66.33714092135536,66.00874355808786,66.29276637661987,39045300
2023-05-03,66.19513702392578,66.60341942778687,66.17738178761437,66.30164135523998,33178300
2023-05-04,65.99987030029297,66.04425161959833,65.76022201066579,66.01761876503195,45207600
2023-05-05,66.35490417480469,66.44366004663894,66.1063850250132,66.19514089684745,31591500
2023-05-08,66.16851043701172,66.30164085014026,66.01761801606852,66.30164085014026,18367400
2023-05-09,65.99987030029297,66.10638140364267,65.91998527987104,65.99099268210418,21732900
2023-05-10,66.39926147460938,66.49689493975391,66.15074238938226,66.36375778077162,35392700
2023-05-11,66.29275512695312,66.36375574080895,66.2217477414603,66.3371296641584,25265500
2023-05-12,66.05311584472656,66.38151996840536,65.92885628909413,66.2838864930316,27553200
2023-05-15,66.0353775024414,66.11525575545969,65.94662163076367,66.06200358678083,19764500
2023-05-16,65.5738296508789,65.92885987412193,65.51169986968425,65.911111410197,40998700
2023-05-17,65.7513427734375,65.98210664378901,65.61820560414996,65.64483168367993,38534100
2023-05-18,65.78684997558594,65.84897975501245,65.51169800529303,65.5560793212997,29129200
2023-05-19,65.85786437988281,65.99987920350651,65.74248241441818,65.84899353213595,36044600
2023-05-22,66.15074157714844,66.27500111823628,65.87559641783068,65.87559641783068,34897700
2023-05-23,65.80459594726562,66.10637398708027,65.7424661701917,66.02648897562075,32415500
2023-05-24,65.34305572509766,65.6980791221715,65.20991856537634,65.61820088932106,38083200
2023-05-25,65.29867553710938,65.60045355577431,65.28092707560549,65.58269832263306,21457900
2023-05-26,65.69808959960938,65.777974616837,65.3430661459169,65.36969222777999,23547600
2023-05-30,65.98210906982422,65.99098668720653,65.76021603673232,65.99098668720653,27482600
2023-05-31,65.7779769897461,65.90223655734873,65.63596218583533,65.80460307256972,43393600
2023-06-01,66.17304229736328,66.27114304319764,65.79847952456667,65.81631973510751,42425700
2023-06-02,66.51194763183594,66.68138883157566,66.26223908144252,66.40492676564689,49950900
2023-06-05,66.45841979980469,66.4851801137517,66.29789193635399,66.45841979980469,24080200
2023-06-06,66.56543731689453,66.58327752530097,66.28005521880462,66.39598935726286,23006600
2023-06-07,66.19981384277344,66.69923095788597,66.11954648981727,66.6189636049298,32340900
2023-06-08,66.61894226074219,66.65461587239895,66.19979263287807,66.19979263287807,33987800
2023-06-09,66.63681030273438,66.76166459366172,66.61005678382831,66.67248392929199,27016700
2023-06-12,66.56543731689453,66.70813176796244,66.42274966987254,66.69921166375921,30629500
2023-06-13,66.64570617675781,66.83298754504982,66.54760544040779,66.7348868086998,39425900
2023-06-14,66.6724624633789,66.87757724498556,66.36032683655594,66.708136078451,32864600
2023-06-15,66.99353790283203,67.02029142099475,66.72598911310816,66.76166273867456,42412300
2023-06-16,66.82406616210938,66.98459401815204,66.79731265344326,66.96675380967733,47560800
2023-06-20,66.64570617675781,66.8240674406418,66.64570617675781,66.71704659988376,31930500
2023-06-21,66.47626495361328,66.6189526183791,66.34249059011317,66.51193857081643,39751900
2023-06-22,66.28006744384766,66.4227619212349,66.26223403619784,66.32466116904295,31504700
2023-06-23,66.16413116455078,66.22655829539615,65.99468317909322,66.18196457162934,33811100
2023-06-26,66.19981384277344,66.28899449846526,66.07495275994741,66.17305352242279,36111900
2023-06-27,66.42277526855469,66.48520241394422,66.25332724361942,66.27116065485278,31707600
2023-06-28,66.8062515258789,66.8062515258789,66.3692547480782,66.41384847774697,35679600
2023-06-29,66.62786865234375,66.63678875711116,66.37816015122712,66.56544152706459,41712000
2023-06-30,66.94892883300781,67.10053660389802,66.78840095675734,66.85082808618549,35841100
2023-07-03,66.84403228759766,66.96956043432901,66.81712753549442,66.96059218362794,13046500
2023-07-05,66.63780212402344,66.83506259055274,66.53020364025178,66.81712608953873,37947100
2023-07-06,66.15363311767578,66.22536545527267,65.9743091144558,66.15363311767578,52251100
2023-07-07,66.21636962890625,66.64675663449256,66.1087780080867,66.13567591329159,42269100
2023-07-10,66.54813385009766,66.61986616583084,66.27017967759429,66.27914108648332,45752200
2023-07-11,66.90679931640625,66.90679931640625,66.61090859713883,66.71850708799187,32000700
2023-07-12,67.42682647705078,67.52545669470423,67.26543219732419,67.32819625939732,42820700
2023-07-13,67.83032989501953,67.90206222130097,67.61513975694639,67.69583349343463,33954200
2023-07-14,67.3371810913086,67.81239579842985,67.292353516371,67.75859997219617,36081800
2023-07-17,67.46269989013672,67.57029836845291,67.24750977427476,67.30130559304764,28836600
2023-07-18,67.65098571777344,67.74065452830058,67.48959143590228,67.5164961835223,25991800
2023-07-19,67.70480346679688,67.83033162059719,67.65996905153763,67.77652895413182,26794800
2023-07-20,67.40890502929688,67.51650350914214,67.22958107032532,67.43580293906555,27028500
2023-07-21,67.57926940917969,67.68686105116842,67.42683651507777,67.42683651507777,37447800
2023-07-24,67.46269989013672,67.731692665542,67.44477023080258,67.63306243727808,20925500
2023-07-25,67.41787719726562,67.48960268056004,67.3013104604667,67.39097928593385,30067600
2023-07-26,67.68685913085938,67.74962320049573,67.35510912311172,67.390975283014,33068400
2023-07-27,67.14886474609375,67.86617409522927,67.00540698072801,67.8123714475443,48675800
2023-07-28,67.53445434570312,67.58825018210939,67.38202824870356,67.43582408510983,27588400
2023-07-31,67.69583129882812,67.78549328338762,67.58823281289418,67.62409897487215,30744800
2023-08-01,67.36068725585938,67.53186146487418,67.27960907687051,67.53186146487418,34529700
2023-08-02,67.07240295410156,67.13546605591979,66.90123560537356,67.07240295410156,37500500
2023-08-03,66.8561782836914,66.9913154468865,66.748067178463,66.8561782836914,30348000
2023-08-04,67.25259399414062,67.51385740246256,67.1805199077008,67.25259399414062,37411900
2023-08-07,67.37872314453125,67.41476018932136,67.20754890011914,67.37872314453125,19412600
2023-08-08,67.5228500366211,67.56789805133346,67.26159354604785,67.3336607468808,32545600
2023-08-09,67.53186798095703,67.61295304113179,67.38772669105921,67.53186798095703,27569200
2023-08-10,67.51386260986328,67.8832303029714,67.3336773798659,67.57692572202143,43697200
2023-08-11,67.4147720336914,67.44179810369143,67.18954561920495,67.2796348103266,23329000
2023-08-14,67.4057388305664,67.50483897013875,67.18051249033151,67.29762771284318,28545100
2023-08-15,67.18953704833984,67.37872638757123,67.16251098178734,67.22557409486446,32968600
2023-08-16,66.98229217529297,67.34265558654859,66.98229217529297,67.16247731760096,31759400
2023-08-17,66.70304107666016,67.04538267701582,66.54087781894154,67.01835661295658,38546600
2023-08-18,66.74807739257812,66.95528865763396,66.54087300088499,66.56789906298734,44128300
2023-08-21,66.7300796508789,66.7931427699609,66.52286833197267,66.73909063170903,30768700
2023-08-22,66.76609802246094,66.90123520364929,66.71204589933062,66.87420914208413,18135400
2023-08-23,67.3066177368164,67.4057178455365,67.02733936134722,67.02733936134722,33378000
2023-08-24,66.93728637695312,67.31566506548297,66.86521228198629,67.31566506548297,34336100
2023-08-25,67.21656799316406,67.29764619870588,66.90125240489425,66.95530454192212,31149300
2023-08-28,67.46878814697266,67.50482517885133,67.28860986094027,67.47779912328258,21461600
2023-08-29,67.89224243164062,67.89224243164062,67.36971556585193,67.39674163246794,42178200
2023-08-30,67.86518859863281,68.00032574978654,67.8021255112092,67.89221465419135,29458200
2023-08-31,67.82015991210938,67.91024908075751,67.7120556590768,67.81114893323566,30824500
2023-09-01,67.94776153564453,68.10163119185806,67.7486328485171,68.05637906650274,33212500
2023-09-05,67.50428009033203,67.84822538931971,67.44996784955185,67.84822538931971,29500600
2023-09-06,67.34134674072266,67.47711696328557,67.20557651815976,67.44091111023143,30797500
2023-09-07,67.567626953125,67.60383280554147,67.23272799744286,67.23272799744286,28757400
2023-09-08,67.54046630859375,67.7757939631505,67.48615408360727,67.70338917243429,26389100
2023-09-11,67.65812683105469,67.65812683105469,67.49520397517226,67.63097417266746,29159400
2023-09-12,67.54951477050781,67.66718550714151,67.4861562606126,67.4861562606126,21668500
2023-09-13,67.7305679321289,67.80297965630844,67.52238595150328,67.52238595150328,27498900
2023-09-14,67.81201171875,67.88442342774081,67.73055372530582,67.80296543429664,29575900
2023-09-15,67.5585708618164,67.74864639966843,67.5585708618164,67.61287618532843,41636900
2023-09-18,67.60383605957031,67.67624086232811,67.47711902279343,67.47711902279343,19549700
2023-09-19,67.39564514160156,67.55856801082219,67.35039300910452,67.45900365154516,33937200
2023-09-20,67.34134674072266,67.66719251264948,67.33229355106903,67.54952176383345,26715100
2023-09-21,66.86163330078125,67.12412056421617,66.86163330078125,67.06980833020718,43327300
2023-09-22,66.97929382324219,67.2236746946913,66.97024063376327,66.9973932966398,36657300
2023-09-25,66.88877868652344,67.00644252054495,66.73490900228919,66.80731379715482,30197500
2023-09-26,66.59915161132812,66.87973837254255,66.55389256345947,66.8344793246739,39193000
2023-09-27,66.50862884521484,66.84352088113421,66.39095810346159,66.78921555759268,45532200
2023-09-28,66.8254165649414,66.85256922474413,66.35474744316258,66.39095329141936,45776600
2023-09-29,66.72586059570312,67.1693702078665,66.71680740611113,67.10601169184316,51697300
2023-10-02,66.32095336914062,66.63940902390569,66.2390677472636,66.51202676199966,69255900
2023-10-03,65.64764404296875,66.23906563542678,65.62034883654664,66.05708602292532,77754200
2023-10-04,65.98430633544922,66.08439340531284,65.62036092701464,65.80233363123193,138971500
2023-10-05,66.04800415039062,66.12989673483341,65.87513214645925,65.93882329355279,56138500
2023-10-06,66.13898468017578,66.25726623284469,65.6021534510811,65.78413308035601,52741500
2023-10-09,66.63032531738281,66.6394190933126,66.14808446237045,66.14808446237045,27277200
2023-10-10,66.61212921142578,66.82140408538724,66.37555912386374,66.4574517064797,50761600
2023-10-11,66.60303497314453,66.82141058682461,66.31187443005267,66.73951799624085,53330500
2023-10-12,66.24817657470703,66.57573302026768,66.04800241999617,66.57573302026768,60368000
2023-10-13,66.1935806274414,66.63941860823456,66.1298894873281,66.43015069435383,54191200
2023-10-16,66.17537689208984,66.33915507833906,66.12077953546499,66.16627617568359,39352900
2023-10-17,65.86601257324219,66.06618667589638,65.77502623798458,65.89330777963822,50948700
2023-10-18,65.54756927490234,65.92971612004962,65.50207262779799,65.79323312055024,58306500
2023-10-19,65.31099700927734,65.87512348206076,65.31099700927734,65.54756707100115,70971900
2023-10-20,65.44747924804688,65.59305601693953,65.34739218238981,65.38378811006633,64845500
2023-10-23,65.71133422851562,65.89330689659221,65.21999969453407,65.30188531262483,47508700
2023-10-24,66.04800415039062,66.07530630641449,65.8114409993657,65.88423286513387,46427900
2023-10-25,65.69316101074219,65.93883185415068,65.62037607733903,65.88424141864448,42518300
2023-10-26,65.92061614990234,66.03890465698977,65.6021604420012,65.70224751331496,45233400
2023-10-27,65.8387222290039,66.06619155485264,65.72044067861522,65.98429898780438,35621800
2023-10-30,65.85693359375,65.96612139718485,65.75684650938841,65.82963837834497,29094000
2023-10-31,66.02981567382812,66.2390905715345,65.8569367123235,65.8842388708361,42185900
2023-11-01,66.65916442871094,66.65916442871094,66.11944753579922,66.11944753579922,59313100
2023-11-02,67.40927124023438,67.50074666488236,67.07080449199655,67.07995412819962,68930600
2023-11-03,68.0678939819336,68.11362819697891,67.69283573127963,67.83005233466831,88763600
2023-11-06,67.79347229003906,68.04960627100216,67.72943879479828,67.91238964430693,93899100
2023-11-07,67.8026123046875,67.88493808154564,67.60136221130998,67.74772147432219,50458200
2023-11-08,67.8392105102539,67.90324400268024,67.74772811039296,67.78431967451189,41143500
2023-11-09,67.41841888427734,67.86666036272587,67.40012658964568,67.73859336292001,62856100
2023-11-10,67.74773406982422,67.78432563716193,67.5739328488799,67.61052441621761,35563300
2023-11-13,67.68368530273438,67.74771878634783,67.50073448644628,67.50073448644628,37530100
2023-11-14,68.3697738647461,68.54358205746738,68.26000614650322,68.26000614650322,68210800
2023-11-15,68.15023040771484,68.3423308908319,68.08619691334249,68.25085546731817,44022800
2023-11-16,68.24169921875,68.30573270691764,68.1044826072117,68.17766573058236,52928200
2023-11-17,68.397216796875,68.397216796875,68.13194015448126,68.25085751069665,44272100
2023-11-20,68.47041320800781,68.56188865200009,68.28746232002325,68.28746232002325,30846200
2023-11-21,68.5618667602539,68.58016603068683,68.42465712764091,68.42465712764091,29493900
2023-11-22,68.6808090209961,68.75399216359058,68.49785116450985,68.65336708730531,40866800
2023-11-24,68.60761260986328,68.63505453824686,68.5618714098058,68.62590490240991,8536200
2023-11-27,68.70823669433594,68.79056247832162,68.54357814723741,68.60761163893532,31007400
2023-11-28,69.01010131835938,69.0375432421625,68.65334235066659,68.6990765639631,44031100
2023-11-29,69.38516235351562,69.55897053426378,69.25709537163607,69.2845372993064,48815500
2023-11-30,69.2571029663086,69.39431959883434,69.04671017834657,69.35772803155228,55047100
2023-12-01,69.83052062988281,69.84890342761987,69.10455436089755,69.1872629287481,60313100
2023-12-04,69.65591430664062,69.7018572712271,69.4261784507625,69.4261784507625,33105700
2023-12-05,69.72024536132812,69.80294691045438,69.53645245607679,69.53645245607679,32466500
2023-12-06,69.72944641113281,69.8672893702651,69.68350343207814,69.80296359080126,21297200
2023-12-07,69.8488998413086,69.96835997653346,69.76619127770464,69.83051704451537,27779300
2023-12-08,69.71104431152344,69.75699428421991,69.53644282845461,69.66509433882696,30044200
2023-12-11,69.66511535644531,69.6743067559539,69.44457084512433,69.65593096792033,30141700
2023-12-12,69.82134246826172,69.84890965634247,69.47213938994885,69.62835812972895,29203400
2023-12-13,70.88729858398438,70.89648998174243,69.89483795558182,69.9315965356318,64201300
2023-12-14,71.20035552978516,71.45892898021829,71.06183202545365,71.22805882153183,67220400
2023-12-15,71.04338073730469,71.43124099607223,70.87715390560437,71.1357274114494,36336400
2023-12-18,71.08955383300781,71.18190050226279,70.85868363707074,71.18190050226279,34793600
2023-12-19,71.29271697998047,71.37583391806841,71.14496371146795,71.17266700896407,25269400
2023-12-20,71.30195617675781,71.6067065507394,71.26501609697824,71.37583633631695,38376400
2023-12-21,71.62515258789062,71.6897959476213,71.40351921818514,71.57898278556745,22861400
2023-12-22,71.54206085205078,71.8006343565211,71.49588399242413,71.74522776144877,18048400
2023-12-26,71.68058776855469,71.689817504436,71.55130101021737,71.56976752757988,12374700
2023-12-27,71.9760971069336,72.10538385762138,71.67134674648403,71.72675334089323,22835300
2023-12-28,71.74522399902344,71.94839089776704,71.60670047300741,71.93915411720619,22648100
2023-12-29,71.46817016601562,71.90220721840433,71.46817016601562,71.72674363239224,36993900
2024-01-02,71.22806549072266,71.32964893370396,71.14495560770092,71.22806549072266,41547100
2024-01-03,71.03414154052734,71.18190185061363,70.6924581532517,70.84944819851886,39495500
2024-01-04,70.7571029663086,71.01567646861812,70.73862940437247,70.93255953110462,32856100
2024-01-05,70.8125,71.10801354068279,70.69245004602212,70.73861985342965,31149500
2024-01-08,71.20960235595703,71.26500894726777,70.83097186040267,70.83097186040267,33479100
2024-01-09,71.32042694091797,71.40353683296101,71.07108317358978,71.11726003290228,25593500
2024-01-10,71.44969940185547,71.56051256908282,71.36658248083684,71.4866394727973,35702800
2024-01-11,71.68058776855469,71.689817504436,71.26501714909912,71.43124398776136,35947100
2024-01-12,71.75444030761719,71.95760716834513,71.68979694698538,71.73597379555005,31155500
2024-01-16,71.30195617675781,71.61594333208424,71.22807601719867,71.61594333208424,43669900
2024-01-17,70.99720764160156,71.18190804528314,70.85869114584037,71.18190804528314,54160800
2024-01-18,71.14496612548828,71.15420290683359,70.9695025079264,71.09878926436153,34837600
2024-01-19,71.26502227783203,71.26502227783203,70.90486527574438,71.17267559317374,44355700
2024-01-22,71.32042694091797,71.50512028696886,71.27425008160549,71.27425008160549,36758900
2024-01-23,71.23729705810547,71.33888049365368,71.13571362255726,71.28347390902674,24561500
2024-01-24,71.20035552978516,71.50510583019482,71.13571216717686,71.47740253844815,27623300
2024-01-25,71.74522399902344,71.74522399902344,71.38506705874128,71.44971043146887,48268800
2024-01-26,71.6898193359375,71.81910609757777,71.65287925466885,71.70829289937188,26232800
2024-01-29,71.84681701660156,71.87452031637432,71.63441330901021,71.71753025392862,25924900
2024-01-30,71.75444030761719,71.8744972956462,71.59745029545392,71.84679400474654,32486600
2024-01-31,71.55130767822266,71.93916798938005,71.5051308121132,71.75446757054279,55548900
2024-02-01,71.96334838867188,72.0283137274165,71.56427357047177,71.76845237243799,48019300
2024-02-02,71.6385269165039,71.73133353851912,71.49931344313538,71.50859622954432,42727400
2024-02-05,71.3044204711914,71.47147523026092,71.14664849892901,71.41578559010995,51908600
2024-02-06,71.56428527832031,71.66637469600515,71.34154794914068,71.34154794914068,32948200
2024-02-07,71.68494415283203,71.74063380416277,71.48076528623659,71.71278543815085,42954100
2024-02-08,71.6478042602539,71.74061796508245,71.57356320935925,71.62924576770313,25548400
2024-02-09,71.79630279541016,71.84270964929297,71.59212396743264,71.6942133814214,33951400
2024-02-12,71.6385269165039,71.88910550401413,71.61996134368603,71.76845760346349,36249100
2024-02-13,71.0631103515625,71.27657194226572,70.94246245810736,71.15591696811961,69904200
2024-02-14,71.341552734375,71.45291786608863,71.2116220269141,71.26730459277091,38603100
2024-02-15,71.59212493896484,71.67565586094909,71.40651168229832,71.4621942431599,44319900
2024-02-16,71.37865447998047,71.47146108761208,71.29512357662882,71.39721296923068,50322900
2024-02-20,71.52716827392578,71.58285084154681,71.29514813458118,71.36011349036997,31994100
2024-02-21,71.3972396850586,71.57357726202486,71.29515025425633,71.51788761205539,38724700
2024-02-22,71.74060821533203,71.74988392000105,71.55498791159282,71.60139475770028,45450200
2024-02-23,71.78703308105469,71.88912251363413,71.73135051080884,71.80559865826535,24686900
2024-02-26,71.55498504638672,71.78700510625224,71.53642655710121,71.75916383197882,32795300
2024-02-27,71.6478042602539,71.6478042602539,71.5085978643942,71.60140448853119,30926600
2024-02-28,71.6385269165039,71.72205075211018,71.55499600020624,71.60140285155954,24667600
2024-02-29,71.76846313476562,71.89839383173916,71.6849322120301,71.74062185408442,43322400
2024-03-01,72.03726959228516,72.06526946457207,71.66392134606687,71.80392782852692,39342900
2024-03-04,72.01860809326172,72.08394350473046,71.89726581408708,71.98127255513305,21607300
2024-03-05,71.96260070800781,72.19594247886454,71.92526517014765,72.01860757531091,38076900
2024-03-06,72.13995361328125,72.25196024375542,72.03728264893662,72.1492892794108,34335200
2024-03-07,72.22393035888672,72.34527261703924,72.16793062190835,72.32660129069676,30393000
2024-03-08,72.24260711669922,72.55061993528687,72.23327145282609,72.32660672848218,38285500
2024-03-11,72.23329162597656,72.27062717087101,72.14929199073438,72.18662041460175,27177600
2024-03-12,72.29862213134766,72.34529333954778,72.11195154060034,72.34529333954778,33351700
2024-03-13,72.32660675048828,72.50394875900636,72.24260713867976,72.24260713867976,28482200
2024-03-14,71.98128509521484,72.34529775410299,71.8972783395338,72.30796220946996,46677200
2024-03-15,71.93458557128906,72.09325623275761,71.83191464421547,71.94392123402963,53955300
2024-03-18,72.10262298583984,72.16795841114774,72.03728756053195,72.12128719834469,34649300
2024-03-19,72.39196014404297,72.4106314764345,72.07461870365542,72.08395436985118,41841500
2024-03-20,72.63462829589844,72.66262816986534,72.30795123124139,72.37328664417281,36886700
2024-03-21,72.59729766845703,72.76530404465072,72.50396237524419,72.75596837902151,34693300
2024-03-22,72.52262878417969,72.69997083137915,72.48530036258397,72.62529974613447,26911400
2024-03-25,72.4106216430664,72.4946212643406,72.37328610438036,72.39195031321044,29373100
2024-03-26,72.32660675048828,72.50394875900636,72.30794254376141,72.49461309513039,28522200
2024-03-27,72.70928955078125,72.70928955078125,72.42927660689023,72.50394767473117,28891100
2024-03-28,72.55061340332031,72.72794827479332,72.5412777402877,72.61594880249972,31546700
2024-04-01,72.25511932373047,72.56470544057241,72.22697643263548,72.56470544057241,47857400
2024-04-02,72.13314819335938,72.15191488813606,71.97366707474224,72.01119330689868,45551200
2024-04-03,72.18944549560547,72.22697173375695,71.96429522409467,72.02996435151023,29542300
2024-04-04,72.13314819335938,72.44273424060223,72.02995284427841,72.33953889152129,36056400
2024-04-05,72.06748962402344,72.17068498820777,72.03934673513643,72.0768729727851,30847300
2024-04-08,72.23634338378906,72.27386961586308,72.02995268608043,72.0768622655222,31067800
2024-04-09,72.38645935058594,72.45212847738038,72.25511393959904,72.3489331127894,32219100
2024-04-10,71.74853515625,72.01121169100813,71.57967064713424,71.90801631558189,76623900
2024-04-11,71.682861328125,71.82357577867393,71.49523013172929,71.77667334762371,50836000
2024-04-12,71.64531707763672,71.69221949689593,71.5327383881009,71.65469326705066,41394700
2024-04-15,71.2325439453125,71.72037067492886,71.14810812904588,71.72037067492886,55560400
2024-04-16,70.99800872802734,71.2137827803159,70.91357291368932,71.2137827803159,55746100
2024-04-17,71.09183502197266,71.335752008935,71.02616588979801,71.19503039501832,48158800
2024-04-18,71.14810180664062,71.19501138455328,70.9604778097834,71.09181603906279,40291400
2024-04-19,71.27945709228516,71.37326910374196,71.20440462016064,71.21378796852562,53196200
2024-04-22,71.67346954345703,71.70161243025458,71.40140970875161,71.42955259554917,40772500
2024-04-23,71.96430969238281,72.01121928885277,71.65472353343993,71.73915937560596,43554400
2024-04-24,71.80481719970703,71.95491500143618,71.64533604868281,71.92677211094937,40496500
2024-04-25,71.65470123291016,71.67346792861734,71.21378408735353,71.3732652138781,46371600
2024-04-26,71.87986755371094,71.91739379238314,71.64533393005834,71.64533393005834,34500800
2024-04-29,72.09562683105469,72.09562683105469,71.9267623536429,71.97367193635628,33157800
2024-04-30,71.57028198242188,72.01120634333584,71.57028198242188,71.8611013875361,49937500
2024-05-01,71.947509765625,72.2681532254114,71.6080006934259,71.62685911071563,71484700
2024-05-02,72.39076232910156,72.40962074748762,71.98523798012909,72.12670130095638,41497900
2024-05-03,72.69255065917969,72.98490292561696,72.56052013916778,72.75856591918564,44204400
2024-05-06,72.77741241455078,72.83400205322972,72.73026277662794,72.77741241455078,29547100
2024-05-07,72.78683471679688,72.88114117415634,72.64537143319693,72.86228276073304,34064000
2024-05-08,72.61708068847656,72.67366312423648,72.56992386192894,72.60764788414274,22959500
2024-05-09,72.63595581054688,72.67367984143837,72.4850668821041,72.57937336177123,24590900
2024-05-10,72.52278900146484,72.6453867022884,72.43790813541546,72.62652828490133,24633800
2024-05-13,72.50392150878906,72.67367604136278,72.47563028588058,72.67367604136278,22109800
2024-05-14,72.61708068847656,72.64537190635653,72.52277423050285,72.54163264404897,27298700
2024-05-15,73.0414810180664,73.05091382468235,72.79628560703819,72.85286805648727,56544400
2024-05-16,72.87171936035156,73.05090669294452,72.86229374977908,73.05090669294452,31749800
2024-05-17,72.88115692138672,72.90944814519523,72.76799202615273,72.82457447376973,31550300
