Price,Close,High,Low,Open,Volume
Ticker,LQD,LQD,LQD,LQD,LQD
Date,,,,,
2022-08-12,101.3767318725586,101.39448369156682,100.51595144971107,100.75555361397545,16542900
2022-08-15,101.30574035644531,101.70506825183277,101.28798853823457,101.55421164871618,10750200
2022-08-16,100.91526794433594,101.04837948156457,100.39169770332575,100.9951308044727,15328900
2022-08-17,99.96575164794922,100.43607322475575,99.74390133660017,100.2408438675151,20836800
2022-08-18,100.22309112548828,100.56030113552438,100.16984245102617,100.28520893708266,13914300
2022-08-19,99.03400421142578,99.33572423641151,98.81215384053533,99.33572423641151,17996700
2022-08-22,98.36841583251953,98.76775041103863,98.26193202784788,98.75887450387151,10208500
2022-08-23,98.47492218017578,98.93636787177377,98.15545717432543,98.25307185779829,14517700
2022-08-24,98.18206787109375,98.3240553123402,97.99571443220815,98.26193749937833,14441000
2022-08-25,99.19373321533203,99.42445948853215,98.2797108030808,98.7056664789629,33579200
2022-08-26,98.59915924072266,99.15821962385427,98.51042046455909,98.90087243374569,13942300
2022-08-29,97.8714828491211,98.16432688103822,97.74724721806548,98.16432688103822,18371900
2022-08-30,97.99574279785156,98.32408377302453,97.48104832985152,98.12885436996686,19251300
2022-08-31,96.96631622314453,97.94246285952913,96.91307432309925,97.79159952551221,19484300
2022-09-01,96.3825912475586,96.48047827648924,95.52831000443786,96.27581033543338,26706500
2022-09-02,96.45377349853516,97.2190683093715,96.44487282699804,96.86311612934152,14458700
2022-09-06,95.14564514160156,96.0533234638284,95.14564514160156,95.98213167596305,16455700
2022-09-07,96.44486236572266,96.54274937434377,95.56388607735501,95.58168741849835,21874300
2022-09-08,96.222412109375,96.7029465767119,96.15122709842504,96.40928549291317,16871100
2022-09-09,96.44486236572266,96.98768785381344,96.41816714323006,96.59614660855136,11911700
2022-09-12,96.23130798339844,97.01439737859143,96.03553393729435,96.81863012171073,11084600
2022-09-13,95.53718566894531,95.67956244425152,95.13674377484824,95.27021988006591,19563400
2022-09-14,95.99103546142578,96.16010747656375,95.48380583756627,95.51050106157632,19360500
2022-09-15,95.52828216552734,95.89313494689301,95.3947992750467,95.76855272623689,12947800
2022-09-16,95.30581665039062,96.24909080103671,94.97656653552033,94.9943610866395,13980900
2022-09-19,95.46599578857422,95.563882793832,94.7985880923015,94.87868054624975,13679600
2022-09-20,94.51383972167969,94.90538779231984,94.38035680766845,94.62952129290382,30310500
2022-09-21,94.86979675292969,95.12786192277053,93.97101899441137,94.88759130740479,23883200
2022-09-22,93.53496551513672,93.99769853573204,93.26799971799412,93.98880465459027,20982600
2022-09-23,93.26801300048828,93.49938293834694,92.8408758112973,93.33030412346294,18671200
2022-09-26,91.64842987060547,93.07223170563927,91.60394009436163,92.89425902221855,27606500
2022-09-27,90.26911926269531,91.8975889084361,90.2335233702717,91.71071556512887,34683500
2022-09-28,92.08448028564453,92.16456596146041,91.00772307870601,91.20349711633119,39921300
2022-09-29,91.39924621582031,91.46153732086657,90.5360646250214,91.23016744959996,30873000
2022-09-30,91.16789245605469,92.16455710214991,91.15899857463437,91.71071794848253,24058300
2022-10-03,92.85446166992188,93.60443674453283,92.30983399403227,92.50625798360069,27200900
2022-10-04,93.28299713134766,93.85440849534507,93.17585494618785,93.57762621995576,21918800
2022-10-05,92.57769012451172,92.7562536799584,91.91698998348036,92.55982968190925,24999500
2022-10-06,92.36338806152344,92.80088026889425,92.14018025392018,92.56874224169358,22017200
2022-10-07,91.44377899169922,91.88127122781214,91.39914151430303,91.81876649828558,20895500
2022-10-10,90.62236785888672,91.47055478409285,90.25630379296389,91.41698709123061,6179400
2022-10-11,90.43489074707031,91.22057990445263,90.21168290342914,90.8634459922742,30332900
2022-10-12,90.32774353027344,90.60452587306737,90.0241841493695,90.32774353027344,18941200
2022-10-13,90.48844146728516,90.74736333472708,88.55099938291391,88.56885300987888,20727700
2022-10-14,89.62242126464844,91.05988048845167,89.5242092571764,91.05988048845167,20681900
2022-10-17,90.05095672607422,90.77414782914532,89.98845881360835,90.40809057377706,16585700
2022-10-18,90.58666229248047,90.72058834896345,89.73847528769198,90.59559251271592,23532600
2022-10-19,89.34559631347656,90.03307317411357,89.22953073776793,89.7652279659183,16461800
2022-10-20,88.56884765625,89.61346528223801,88.47956590329885,89.12240542336497,21437300
2022-10-21,88.81886291503906,88.96171238445115,87.86353367291251,88.14923942349908,18871700
2022-10-24,88.77420806884766,89.2652679622942,88.23851070166336,88.7295637833483,16517100
2022-10-25,89.96170043945312,90.34561824238048,89.54206856046702,89.54206856046702,23143100
2022-10-26,90.37239074707031,90.81880642409654,90.0956152070781,90.18489698013082,22201400
2022-10-27,90.79202270507812,91.14914979780711,90.35453043648862,90.68488049020183,21002900
2022-10-28,90.97950744628906,91.11343349865706,90.39023554057464,90.43487982861797,19532300
2022-10-31,90.48844146728516,90.78307740041853,90.14916806085861,90.6580815763792,21884100
2022-11-01,91.13949584960938,91.51562946440019,90.6200856022022,91.4350269639245,26415300
2022-11-02,90.70071411132812,92.16940603052335,90.46787070976012,91.26491132157136,23174200
2022-11-03,90.37828826904297,90.61113159489665,89.56334687724164,89.84992065042398,52723900
2022-11-04,90.55740356445312,90.94248772298731,90.14545418153762,90.63799923759713,16698200
2022-11-07,90.2260513305664,90.65591542507295,90.03798792436291,90.60217814297339,13428300
2022-11-08,90.60218811035156,90.88876192739664,90.31561429330648,90.44994726464671,19206000
2022-11-09,90.3693618774414,90.82608446659209,90.13651848942018,90.3245819377398,12204000
2022-11-10,93.39629364013672,93.48584668233244,92.3037287609552,92.330593990368,28447600
2022-11-11,93.64704895019531,93.79928981177248,93.11868119561824,93.2440568266182,8578600
2022-11-14,93.1723861694336,93.5395556076486,93.14552094620537,93.32462698936524,22576600
2022-11-15,94.47096252441406,94.50678511488,93.87094950714585,94.13961551941009,25504400
2022-11-16,95.27692413330078,95.46498755048425,94.55153569095623,94.74855646108892,24648800
2022-11-17,94.76647186279297,94.84707438082233,94.22914679494669,94.49780591264036,24106600
2022-11-18,94.75752258300781,95.18738677338706,94.57841648928452,95.04409643244081,14214100
2022-11-21,94.61422729492188,95.25006273067459,94.60526994161306,95.10677240756817,9664100
2022-11-22,95.45601654052734,95.58139896650276,94.98137938900099,95.09780446330872,15050400
2022-11-23,96.41429138183594,96.45010713709661,95.75158375769352,95.7874063454142,12511500
2022-11-25,96.51277923583984,96.53069394301193,96.27098534868784,96.46800613282741,4413900
2022-11-28,95.81424713134766,96.61128071550665,95.72469410112518,96.58441548968574,18815800
2022-11-29,95.3396224975586,95.65306156090998,95.14260170560654,95.38440243480557,23040000
2022-11-30,96.50383758544922,96.52174546180854,94.91872064549983,95.28589701923099,20930100
2022-12-01,97.71129608154297,97.7562125712571,96.6781208573587,96.95662639834214,30830200
2022-12-02,98.30423736572266,98.30423736572266,96.83982830351384,97.02849399709858,16908900
2022-12-05,97.46871948242188,97.66637122625757,97.04646473047109,97.66637122625757,19612000
2022-12-06,97.76519775390625,97.90894697014721,97.50465744022443,97.81012109756652,18220800
2022-12-07,98.8522720336914,98.89719537577734,98.1784630284402,98.27728889755755,22116700
2022-12-08,98.537841796875,98.85228466864864,98.29527353988978,98.59174433079605,18285600
2022-12-09,97.80113220214844,98.28627551128552,97.76519489913758,98.19643568092822,15568800
2022-12-12,97.67536163330078,98.59173893147627,97.61247306239011,98.48393386953806,13988400
2022-12-13,98.52886199951172,99.62492595429285,98.35816834649927,99.50813483861687,19976000
2022-12-14,98.61869049072266,98.76243971285533,97.72027841541399,98.51987146843166,19894900
2022-12-15,98.70159149169922,98.8728098205873,98.36817500929654,98.70159149169922,16931200
2022-12-16,98.2780532836914,98.40421198333893,97.75539876020892,97.75539876020892,16643900
2022-12-19,97.28681182861328,97.72836731558276,97.05251413393935,97.71034758913127,14746200
2022-12-20,96.14236450195312,96.43973465935814,95.98916589798448,96.35863558237504,18678000
2022-12-21,96.80018615722656,96.89029852992589,96.43072336661935,96.75513340844357,15087800
2022-12-22,96.77315521240234,96.9083272119226,96.54787083824644,96.7551354875286,13957300
2022-12-23,96.47578430175781,96.70106869018906,96.26852651447605,96.3856719214121,5992400
2022-12-27,95.23220825195312,96.00718702736287,95.19616192808135,95.8089356836348,10456200
2022-12-28,94.93484497070312,95.72785046034049,94.93484497070312,95.58366514399395,10050900
2022-12-29,95.61068725585938,95.64673358083049,95.21419143144412,95.2772707813602,14253300
2022-12-30,95.00691986083984,95.4665018768263,94.77262220316183,95.34934961042079,8528200
2023-01-03,95.6647720336914,96.41271102532734,95.38541469933644,96.3766646958901,15589800
2023-01-04,96.35863494873047,96.51182667655804,95.98916526676949,96.4487473253859,13951700
2023-01-05,96.28656005859375,96.38568575373976,95.60169349443991,95.60169349443991,9848100
2023-01-06,97.86356353759766,98.01675531330307,96.32261872724942,96.44877746902279,20695600
2023-01-09,98.25102233886719,98.48532001823013,97.62923525234517,97.71935450411574,20449600
2023-01-10,97.9176025390625,98.07079426166649,97.54813286969983,97.78243054112168,19225200
2023-01-11,98.75564575195312,98.80070537263863,98.37716968867315,98.51234167559682,19541700
2023-01-12,99.873046875,99.89106659562906,98.44023501780836,99.01696232978445,18372500
2023-01-13,99.54867553710938,99.92715169339172,99.40449021559161,99.53064893435239,21077700
2023-01-17,99.18820190429688,99.49459222181159,99.05302990760312,99.13413585567271,20745100
2023-01-18,100.3506851196289,100.8823530111599,99.9091296143584,100.63904888074313,27794600
2023-01-19,100.1434097290039,100.23352898075667,99.80999324799973,99.90911892482087,18085800
2023-01-20,99.62074279785156,99.73788818536562,99.23325343898779,99.64777581995997,15440000
2023-01-23,99.3323974609375,99.59372130636888,99.19722545028172,99.26030480523654,18814700
2023-01-24,99.85504150390625,99.97219377585796,99.05302970037017,99.38645304149941,12419700
2023-01-25,99.90009307861328,99.99020544391561,99.42249135489143,99.76492109309339,15450000
2023-01-26,99.86405944824219,100.09835712790914,99.458550315283,99.96318512521154,13250300
2023-01-27,99.5757064819336,99.71989180043347,99.37745510656345,99.45856106700323,8924900
2023-01-30,99.19723510742188,99.68385026807567,99.13415574632609,99.26932777014126,20019800
2023-01-31,99.90911102294922,99.99922339244131,99.19721161623538,99.72887940883193,27212200
2023-02-01,100.92332458496094,101.1493060520583,99.68494366256088,100.21826351104232,29127300
2023-02-02,101.06796264648438,101.7007149767747,100.96853023595887,101.56512469911192,18958900
2023-02-03,99.91998291015625,100.24539682852108,99.69400140553668,100.06460748698049,16053900
2023-02-06,99.1516342163086,99.44089022856448,99.08835967914034,99.41377355497914,18455400
2023-02-07,98.82623291015625,99.54033528982863,98.699683819724,98.97989867762281,25191300
2023-02-08,98.92565155029297,99.1064339696238,98.48272289904016,98.91661036040426,16484400
2023-02-09,98.09404754638672,99.40474439840567,98.03981419265081,99.39570320731363,21637500
2023-02-10,97.40705871582031,98.03076290879416,97.37090085158296,97.96748837048065,16092100
2023-02-13,97.76862335205078,97.76862335205078,97.416085925475,97.49744283819463,32223500
2023-02-14,97.52457427978516,97.94037940663726,96.91894552304892,97.72343910054225,31922200
2023-02-15,97.15396881103516,97.43418366215585,96.90990493081362,97.37090911847027,24279600
2023-02-16,96.37657165527344,96.88276789840117,96.32233141750505,96.68390311819911,27909900
2023-02-17,96.7562484741211,96.7562484741211,96.01502936404535,96.06022153022037,18528900
2023-02-21,95.38225555419922,96.04212447915751,95.34610458793946,95.97884994359224,21136000
2023-02-22,95.65343475341797,96.06019863408378,95.60823570160753,95.7619083399188,20971700
2023-02-23,96.40370178222656,96.43985964698363,95.86134760368559,95.93365643679219,21144600
2023-02-24,95.68054962158203,95.86133892900742,95.43649267706643,95.68054962158203,26721100
2023-02-27,95.70767974853516,96.07829270855413,95.63537091180648,95.933661242281,19660700
2023-02-28,95.74382019042969,95.81613591040532,95.15626703433927,95.30993966338916,18239100
2023-03-01,95.1469497680664,95.57329339279126,95.02902773343088,95.48258360301675,27249600
2023-03-02,95.22859954833984,95.22859954833984,94.6389754958117,94.72968529142055,23715100
2023-03-03,96.30805206298828,96.36248347363622,95.64586436640644,95.80007170169664,27316900
2023-03-06,96.04499053955078,96.643687622359,95.99056604864585,96.60740232151788,14688600
2023-03-07,95.7728500366211,96.33525483252981,95.55513825686997,96.23547199698871,22431700
2023-03-08,95.61864471435547,96.30804460250033,95.38279374172022,96.06312749605387,29396500
2023-03-09,95.52794647216797,95.99964850859911,95.39188523157645,95.69122688159196,24552400
2023-03-10,96.8976821899414,97.18795768908521,96.38062874081922,96.60740669079762,36906000
2023-03-13,96.97931671142578,98.20391614176077,96.58925839739328,97.43287256863972,47445400
2023-03-14,96.68904113769531,97.57801372564114,96.54390685192243,96.91581908229527,49782100
2023-03-15,97.61429595947266,98.05877877911969,97.05188418308315,97.33309353163462,50591500
2023-03-16,97.46916198730469,98.24021256847566,97.17888648263683,98.02250074943932,37961900
2023-03-17,97.95899200439453,98.34905031803335,97.61429204471659,97.76849937504252,32011600
2023-03-20,97.668701171875,98.2220397837472,97.56891834542512,98.0406202378631,24035100
2023-03-21,98.1404037475586,98.19482822756032,97.69591409183752,98.07690621398588,29109400
2023-03-22,98.71189880371094,99.41037179509786,97.79571401283874,98.06785030183866,31434700
2023-03-23,98.99310302734375,99.07474668381374,98.3127692131854,98.6121177523863,28703800
2023-03-24,99.30152130126953,99.50108698739675,99.03845807143941,99.26523600190885,26204100
2023-03-27,98.11320495605469,98.86610240855678,98.08598579161075,98.40348042370579,16527900
2023-03-28,97.94994354248047,98.15857539863067,97.73223170904409,98.00436804048236,14138000
2023-03-29,98.40350341796875,98.4397818042785,97.71409642593404,97.75038173295846,17506000
2023-03-30,98.53955841064453,98.73912412624807,98.3853510561197,98.40349716883688,18267200
2023-03-31,99.42852020263672,99.50109080414184,98.74818638513162,98.96589126893348,19187400
2023-04-03,100.0290756225586,100.11096637543427,99.18283646493848,99.33752362631317,20093500
2023-04-04,100.1564712524414,100.27476021592784,99.44672358702681,99.56501255051325,20317700
2023-04-05,100.4840316772461,100.62052319256256,100.13825918839166,100.29294633270179,14674800
2023-04-06,100.39306640625,100.63874564550477,100.30207435253523,100.5386523037439,14191300
2023-04-10,99.92898559570312,99.99268071968083,99.50131535946092,99.89258739025189,10825500
2023-04-11,99.90168762207031,100.04727350008982,99.68330533391718,99.947180171718,14510100
2023-04-12,99.6923828125,100.37483342198809,99.53769567382189,100.32934088003684,20049200
2023-04-13,99.86528778076172,100.13827084316628,99.6833037006571,100.001779311964,18589100
2023-04-14,99.53770446777344,99.7014929062108,99.21012759089868,99.58320395599107,16218900
2023-04-17,98.90984344482422,99.33751362388372,98.80065578531757,99.23742030783802,11891400
2023-04-18,99.23744201660156,99.39213613848774,99.09185612466263,99.10095741236145,10522400
2023-04-19,98.7460708618164,99.00085830680082,98.6914770233009,98.98265573246363,14023700
2023-04-20,99.11914825439453,99.27383542655518,98.955359794975,98.97355542724468,16076100
2023-04-21,99.18283081054688,99.5468058900442,98.86435521932943,99.50130640176432,18480700
2023-04-24,99.6196060180664,99.64690293515578,99.27382655560784,99.27382655560784,7974300
2023-04-25,100.05638122558594,100.30206739003502,100.01088867301078,100.04727993817163,17038800
2023-04-26,99.6196060180664,100.21105773432926,99.52860703810522,100.15646390015053,19635200
2023-04-27,99.25563049316406,99.53770789152367,99.2101310033814,99.45581714061183,14629500
2023-04-28,100.0290756225586,100.08366945780904,99.64690489131019,99.92898229643434,18882100
2023-05-01,98.41484832763672,99.50134901216953,98.2505037448151,99.46482721978477,20789900
2023-05-02,99.6017837524414,99.62004813310567,98.66137015701833,98.77093554354325,21547100
2023-05-03,99.76612854003906,100.02178110908592,99.37352794484956,99.79352511108783,15750800
2023-05-04,99.49222564697266,99.75700344088162,99.1087572416508,99.20919043816181,17811700
2023-05-05,99.099609375,99.35525493810803,98.91700042576628,99.22743215655402,12130800
2023-05-08,98.38744354248047,98.63395689576318,98.25962077176816,98.5517880999418,16424800
2023-05-09,98.35093688964844,98.59745028086382,98.3235472868267,98.40571609529194,15860300
2023-05-10,99.12699890136719,99.14525631336724,98.83483154863217,98.9900439309997,15815700
2023-05-11,99.5104751586914,99.7478633284839,99.391784556705,99.73873113884812,12261800
2023-05-12,98.89873504638672,99.58350287775455,98.88047763584376,99.51045930394552,10797200
2023-05-15,98.36920166015625,98.46963485522737,98.24137886021487,98.39659126502653,20334800
2023-05-16,97.87616729736328,98.04964408161136,97.77573410288493,97.949210887133,25934500
2023-05-17,97.8670425415039,98.1318203313216,97.76660934654477,98.05877674120221,25387100
2023-05-18,97.45616149902344,97.62963825549227,97.31920653159115,97.62963825549227,21383500
2023-05-19,97.33746337890625,97.6022411045735,97.23703020828012,97.44702873753981,22194600
2023-05-22,97.30095672607422,97.62964588727799,97.23704533171902,97.4013899123209,15526700
2023-05-23,97.50181579589844,97.59311678587912,97.045303880176,97.19138407098129,15529300
2023-05-24,97.11836242675781,97.59313182732214,97.06357625167031,97.55661003253718,16688900
2023-05-25,96.7988052368164,97.29183905218063,96.76229040529661,97.22792764829012,18743200
2023-05-26,97.20964050292969,97.24616228910061,96.7439964365234,96.81704000886526,15848500
2023-05-30,97.94009399414062,97.94009399414062,97.58401514567265,97.63880132946703,21581400
2023-05-31,98.25963592529297,98.3691943366175,97.75746998732342,97.9126823805796,24052300
2023-06-01,98.56098175048828,98.79914221672902,98.41442630175051,98.5701436499349,26084500
2023-06-02,98.29533386230469,98.70753543908894,98.21289774003645,98.64341612560887,17086600
2023-06-05,98.08467864990234,98.46023270695231,97.87399687022864,97.98391871029524,14211100
2023-06-06,98.27704620361328,98.30452491918653,97.84652769034416,98.1121669216907,25228400
2023-06-07,97.39768981933594,98.30452235198683,97.34272540114172,98.20376240519418,26526700
2023-06-08,98.04804992675781,98.10300735921454,97.47097592051232,97.49845463674068,16579800
2023-06-09,97.79158020019531,97.93813569431174,97.62670090151194,97.83737573464502,12060000
2023-06-12,98.10299682617188,98.11215872675874,97.48012036743341,98.002236885164,14229300
2023-06-13,97.663330078125,98.36864272466076,97.50760571148882,98.25872087559105,19385200
2023-06-14,97.96559143066406,98.212913814911,97.48927745092068,97.94727461887793,30280100
2023-06-15,98.81747436523438,98.83579816697178,98.25871721644994,98.47856090640242,23426200
2023-06-16,98.6434555053711,98.73505356284107,98.28621818929955,98.50605492492423,13184500
2023-06-20,99.00068664550781,99.11060151222145,98.79000483683434,98.79000483683434,22272700
2023-06-21,98.89075469970703,99.00983145599093,98.29535694132217,98.58847487012173,17521700
2023-06-22,98.37779998779297,98.74419914560158,98.21292071620321,98.52435545782681,16007900
2023-06-23,98.65258026123047,99.03730316656923,98.4693842022933,99.03730316656923,13100200
2023-06-26,98.76253509521484,98.94573121537448,98.70757765686376,98.90909758212977,14642200
2023-06-27,98.65258026123047,99.0464580775789,98.43274359280953,98.86326201864173,15749300
2023-06-28,99.0831298828125,99.10145368756437,98.58849198177022,98.79001190313751,17806000
2023-06-29,98.33200073242188,98.43276067887184,98.02056598047318,98.35032453458527,25554500
2023-06-30,99.0556411743164,99.11976050751369,98.41444784234352,98.58848203903148,20938300
2023-07-03,98.77812194824219,99.3938249510306,98.77812194824219,99.12732810138542,11810800
2023-07-05,98.07052612304688,98.67703059668918,97.95105791549298,98.61270425840826,21463300
2023-07-06,97.07804870605469,97.35373699684204,96.81155189457209,97.29859513205788,35240800
2023-07-07,96.98616790771484,97.39969338811642,96.96778494664854,97.1056291104642,17148000
2023-07-10,97.49156951904297,97.58347028565407,97.02290926233817,97.11480301790515,16360600
2023-07-11,97.9510498046875,98.01538314868637,97.60185071308423,97.72131189970113,21694300
2023-07-12,98.81486511230469,98.95270925547061,98.43809859943184,98.43809859943184,23217300
2023-07-13,99.51329040527344,99.55004931828198,99.12733233525236,99.23760206323222,21637500
2023-07-14,98.7413558959961,99.46732856955347,98.7137884671722,99.3570588542579,23784000
2023-07-17,98.9067611694336,98.98947046167314,98.64945583543415,98.72297364830386,12260100
2023-07-18,99.1548843383789,99.41218967835529,99.11812543109018,99.31110443607247,17440600
2023-07-19,99.71544647216797,99.72463094080491,99.3202969783919,99.48570855743874,20871600
2023-07-20,99.04461669921875,99.3386809734505,98.7781198552204,99.31111354321709,37868000
2023-07-21,99.2192153930664,99.4397618362451,99.13650609497127,99.41219440722838,16517800
2023-07-24,99.0997314453125,99.52245532657493,99.07216402067449,99.39380267090164,17999400
2023-07-25,98.94351196289062,99.14568242618286,98.8240507850561,98.8424267312445,15029800
2023-07-26,99.40300750732422,99.4857168092303,98.96191460064294,99.30192225557532,17816800
2023-07-27,98.18997955322266,99.36623650934933,98.07051836616257,99.28353422854877,29142600
2023-07-28,98.833251953125,98.87919532862222,98.45647841440685,98.63108147001229,18719300
2023-07-31,99.10891723632812,99.27432878570761,98.86080341778063,98.86080341778063,24906600
2023-08-01,98.1213607788086,98.6377381925009,98.03836753154253,98.48098176836068,22977700
2023-08-02,97.52200317382812,97.63265147150997,97.18082117403941,97.5588882847606,28516700
2023-08-03,96.64598846435547,96.77508282283416,96.41546181919854,96.73820475051016,27632700
2023-08-04,97.6511001586914,97.78019453285319,96.98718221436465,96.99640525112358,19998900
2023-08-07,97.41133117675781,97.61419573462436,97.28223682813626,97.56808759506764,10726300
2023-08-08,97.79862213134766,98.01993277697946,97.66952777228657,97.86316931087819,17616200
2023-08-09,97.8908462524414,98.02915662313704,97.79862995849031,97.92772432788324,11514100
2023-08-10,97.19924926757812,98.25966611149441,97.1715801631602,98.01070045264723,22056400
2023-08-11,96.86727905273438,97.19923791583787,96.80273188685945,96.85805601900555,12803100
2023-08-14,96.83040618896484,97.09781791998505,96.55377142305034,96.83962218874481,9829300
2023-08-15,96.32324981689453,96.77508005866439,96.32324981689453,96.60910059748765,17279900
2023-08-16,95.88986206054688,96.50767882083511,95.76999073681795,96.24026706625676,20773700
2023-08-17,95.63166809082031,95.85297168982835,95.3458173156385,95.7699854783683,29797400
2023-08-18,95.99127960205078,96.09271187389926,95.54867244772458,95.65010471957306,17884100
2023-08-21,95.41958618164062,95.63166674245801,95.21672162077915,95.56711956719431,19065100
2023-08-22,95.71463775634766,95.77918491661907,95.37345588913428,95.51177324260526,18361500
2023-08-23,97.06092834472656,97.07936737855151,96.34168642861559,96.34168642861559,22620400
2023-08-24,96.7289810180664,97.02405484033707,96.7105349469224,96.89496048278833,20129900
2023-08-25,96.7843017578125,97.08859860495446,96.36935662815682,96.69209251067953,18521400
2023-08-28,97.08858489990234,97.23611826746634,96.85805829705382,97.22690226863419,15271000
2023-08-29,97.86317443847656,97.90005954801448,96.95951387770114,97.03328409677698,21843300
2023-08-30,97.72486114501953,97.98304986893763,97.68797603658622,97.90927965207099,21533500
2023-08-31,97.8908462524414,98.11214988066992,97.80785299490852,97.8908462524414,20534800
2023-09-01,97.19402313232422,97.91582852391971,97.08298049373298,97.8880678642719,16514200
2023-09-05,96.4999771118164,96.93491293432604,96.47221645253929,96.89789636856054,16272800
2023-09-06,96.40744018554688,96.65729318171192,96.1945966953271,96.62953252215893,17733800
2023-09-07,96.83311462402344,96.84237053007982,96.4351953858514,96.52773326585212,17295600
2023-09-08,96.90715026855469,97.3328301757621,96.90715026855469,97.08297718725326,18608800
2023-09-11,96.72206115722656,96.83311084500622,96.60176262393917,96.78683837671784,13686300
2023-09-12,96.69430541992188,96.74983379673056,96.52773440987134,96.7313219843984,15839800
2023-09-13,96.90715026855469,96.9996881509584,96.53699167875193,96.59251299615659,19975200
2023-09-14,96.73130798339844,97.07370586010651,96.67578667481374,96.9811679924031,16821000
2023-09-15,96.58326721191406,96.68506100384157,96.37967962805905,96.63878853107884,21796400
2023-09-18,96.76831817626953,96.79607882873555,96.3981596696213,96.3981596696213,12182200
2023-09-19,96.44444274902344,96.6387743978677,96.40742618826448,96.53698062082732,14577800
2023-09-20,96.48146057128906,96.96266174707324,96.46294876057401,96.75907419033054,23735800
2023-09-21,95.50980377197266,95.71339134687179,95.43577064288428,95.69488659469359,30183800
2023-09-22,96.09278869628906,96.18533362803383,95.61158752807671,95.73188605508304,21849000
2023-09-25,95.15814971923828,95.64860680659889,95.13038906300085,95.37098612385009,25968600
2023-09-26,94.88978576660156,95.42651532581382,94.76023132957616,95.36173810730112,39047500
2023-09-27,94.44558715820312,95.41725242484434,94.11244518450825,95.33396340132722,35741200
2023-09-28,94.6121597290039,94.63067153906731,93.74229528107043,94.03842070040272,34650100
2023-09-29,94.40858459472656,95.24143965243252,94.18649226606759,95.11188520569912,28143000
2023-10-02,93.54365539550781,94.11036197513056,93.46003934728246,93.95242212579552,18787800
2023-10-03,92.46599578857422,93.395022181849,92.33593266054845,93.24638164463765,30830200
2023-10-04,93.27423858642578,93.32068564701213,92.59604629311228,92.9862356239956,25863600
2023-10-05,93.16275787353516,93.59940137630385,93.01411734862506,93.40430670041091,21155700
2023-10-06,92.88404846191406,93.08842828498196,92.1315323726026,92.27088772898679,21667900
2023-10-09,94.03604888916016,94.06391854577501,93.19063150299706,93.3485713703289,6398600
2023-10-10,94.07319641113281,94.444808314302,93.43216605536368,93.60868330414823,23168100
2023-10-11,94.6491928100586,94.70493920543177,94.23113382825308,94.63061540353945,22655800
2023-10-12,93.66444396972656,94.61204780540389,93.46005702197618,94.50986141943783,27899900
2023-10-13,94.18468475341797,94.50984963223513,93.99888232658667,94.4355258263393,20716300
2023-10-16,93.53439331054688,93.78522736029412,93.48793914789624,93.66445646047657,25991800
2023-10-17,92.79115295410156,93.10702561129948,92.49386479386702,92.71683622997455,24273500
2023-10-18,92.04792022705078,92.50314109344308,91.92714228133923,92.4474017879809,32144400
2023-10-19,91.30469512939453,92.18727428497061,91.29540288264536,91.89927133900636,41211800
2023-10-20,91.66700744628906,91.75062348452185,91.37901161129078,91.37901161129078,27130800
2023-10-23,92.38236999511719,92.63320395695159,91.26753427342267,91.39759737776755,21103000
2023-10-24,92.90263366699219,92.95837297906168,92.3637966906256,92.52172946676146,24517600
2023-10-25,92.05722045898438,92.4381246764302,91.84354836112205,92.38238536184156,20957000
2023-10-26,92.72611236572266,92.78185876327828,92.00147298867279,92.14082835069964,28046100
2023-10-27,92.54032135009766,92.73541604582348,92.26161059168417,92.61464516406245,21362800
2023-10-30,92.26160430908203,92.46599123961288,91.98290065755604,92.28018880526223,20961500
2023-10-31,92.13153076171875,92.80972303737965,92.10366110851078,92.38237181640599,28805700
2023-11-01,93.45001983642578,93.48731864209306,92.51757103680313,92.5641892083724,32111800
2023-11-02,94.55963134765625,94.63422184115566,94.20529626895154,94.36381084941448,31295500
2023-11-03,95.02587890625,95.9490014039385,94.99789946108999,95.65061801508863,38496200
2023-11-06,94.5223388671875,94.85802100945904,94.4104424484237,94.85802100945904,17827700
2023-11-07,95.27761840820312,95.48275828188572,94.81139400947714,94.87666514073798,25518200
2023-11-08,95.76248931884766,95.84641341049239,95.41748781436318,95.4268071803083,26997000
2023-11-09,94.79276275634766,95.63196111202706,94.6249216624076,95.63196111202706,23864100
2023-11-10,95.26830291748047,95.42681752396719,95.08181598208675,95.39884519506019,18498900
2023-11-13,95.27761840820312,95.34288953946397,94.78342168379675,94.95126275189888,21439200
2023-11-14,96.76953887939453,97.0213040484911,96.65764957225832,96.7975112061786,28387800
2023-11-15,96.26602935791016,96.46184278729103,96.01427126699791,96.43387045652534,23895000
2023-11-16,97.05860900878906,97.10523430248254,96.68563511532523,96.76022562560539,21223000
2023-11-17,97.33833312988281,97.51550068467951,97.11454740183753,97.39427778338913,25810200
2023-11-20,97.72994232177734,97.79521344377969,97.19844686718142,97.21709982433566,18529400
2023-11-21,97.7579345703125,97.87915747446871,97.48753066262601,97.74861520385448,20273200
2023-11-22,98.1495590209961,98.26144831985229,97.76725161251868,98.13090606184038,18588000
2023-11-24,97.64604949951172,97.92577989981963,97.62739653774555,97.77659177579284,6391400
2023-11-27,98.43862915039062,98.4572749980439,97.79523713903511,97.96307822399652,17919500
